1819,    1.77635684E-15,    2.45228390E+00
1820,    1.77635684E-15,    2.45228390E+00
1821,    1.77635684E-15,    2.45228390E+00
1822,    3.99680289E-15,    2.45228390E+00
1823,    3.10862447E-15,    2.45228390E+00
1824,    1.77635684E-15,    2.45228390E+00
1825,    4.44089210E-16,    2.45228390E+00
1826,    3.99680289E-15,    2.45228390E+00
1827,    3.55271368E-15,    2.45228390E+00
1828,    2.22044605E-15,    2.45228390E+00
1829,    2.66453526E-15,    2.45228390E+00
1830,    8.88178420E-16,    2.45228390E+00
1831,    1.33226763E-15,    2.45228390E+00
1832,    4.88498131E-15,    2.45228390E+00
1833,    1.77635684E-15,    2.45228390E+00
1834,    8.88178420E-16,    2.45228390E+00
1835,    0.00000000E+00,    2.45228390E+00
1836,    1.33226763E-15,    2.45228390E+00
1837,    4.44089210E-16,    2.45228390E+00
1838,    3.10862447E-15,    2.45228390E+00
1839,    0.00000000E+00,    2.45228390E+00
1840,    5.77315973E-15,    2.45228390E+00
1841,    1.77635684E-15,    2.45228390E+00
1842,    3.10862447E-15,    2.45228390E+00
1843,    8.88178420E-16,    2.45228390E+00
1844,    5.77315973E-15,    2.45228390E+00
1845,    3.10862447E-15,    2.45228390E+00
1846,    2.22044605E-15,    2.45228390E+00
1847,    2.22044605E-15,    2.45228390E+00
1848,    3.55271368E-15,    2.45228390E+00
1849,    3.55271368E-15,    2.45228390E+00
1850,    3.55271368E-15,    2.45228390E+00
1851,    3.10862447E-15,    2.45228390E+00
1852,    1.33226763E-15,    2.45228390E+00
1853,    7.10542736E-15,    2.45228390E+00
1854,    8.43769499E-15,    2.45228390E+00
1855,    7.99360578E-15,    2.45228390E+00
1856,    7.99360578E-15,    2.45228390E+00
1857,    1.33226763E-15,    2.45228390E+00
1858,    5.77315973E-15,    2.45228390E+00
1859,    1.77635684E-15,    2.45228390E+00
1860,    4.88498131E-15,    2.45228390E+00
1861,    1.77635684E-15,    2.45228390E+00
1862,    4.88498131E-15,    2.45228390E+00
1863,    8.88178420E-16,    2.45228390E+00
1864,    2.66453526E-15,    2.45228390E+00
1865,    8.88178420E-16,    2.45228390E+00
1866,    5.32907052E-15,    2.45228390E+00
1867,    6.21724894E-15,    2.45228390E+00
1868,    7.99360578E-15,    2.45228390E+00
1869,    7.10542736E-15,    2.45228390E+00
1870,    3.10862447E-15,    2.45228390E+00
1871,    2.66453526E-15,    2.45228390E+00
1872,    2.66453526E-15,    2.45228390E+00
1873,    2.22044605E-15,    2.45228390E+00
1874,    1.77635684E-15,    2.45228390E+00
1875,    1.06581410E-14,    2.45228390E+00
1876,    5.32907052E-15,    2.45228390E+00
1877,    5.32907052E-15,    2.45228390E+00
1878,    4.44089210E-16,    2.45228390E+00
1879,    2.22044605E-15,    2.45228390E+00
1880,    6.21724894E-15,    2.45228390E+00
1881,    7.99360578E-15,    2.45228390E+00
1882,    1.77635684E-15,    2.45228390E+00
1883,    4.44089210E-15,    2.45228390E+00
1884,    5.32907052E-15,    2.45228390E+00
1885,    3.99680289E-15,    2.45228390E+00
1886,    5.32907052E-15,    2.45228390E+00
1887,    4.44089210E-16,    2.45228390E+00
1888,    2.66453526E-15,    2.45228390E+00
1889,    6.21724894E-15,    2.45228390E+00
1890,    3.99680289E-15,    2.45228390E+00
1891,    8.88178420E-16,    2.45228390E+00
1892,    3.10862447E-15,    2.45228390E+00
1893,    2.22044605E-15,    2.45228390E+00
1894,    3.10862447E-15,    2.45228390E+00
1895,    3.55271368E-15,    2.45228390E+00
1896,    6.21724894E-15,    2.45228390E+00
1897,    7.99360578E-15,    2.45228390E+00
1898,    5.32907052E-15,    2.45228390E+00
1899,    5.77315973E-15,    2.45228390E+00
1900,    2.22044605E-15,    2.45228390E+00
1901,    1.33226763E-15,    2.45228390E+00
1902,    2.22044605E-15,    2.45228390E+00
1903,    1.33226763E-15,    2.45228390E+00
1904,    4.88498131E-15,    2.45228390E+00
1905,    1.77635684E-15,    2.45228390E+00
1906,    5.77315973E-15,    2.45228390E+00
1907,    6.66133815E-15,    2.45228390E+00
1908,    5.32907052E-15,    2.45228390E+00
1909,    1.59872116E-14,    2.45228390E+00
1910,    1.68753900E-14,    2.45228390E+00
1911,    4.44089210E-15,    2.45228390E+00
1912,    5.77315973E-15,    2.45228390E+00
1913,    4.44089210E-15,    2.45228390E+00
1914,    2.22044605E-15,    2.45228390E+00
1915,    8.88178420E-16,    2.45228390E+00
1916,    5.77315973E-15,    2.45228390E+00
1917,    8.88178420E-16,    2.45228390E+00
1918,    1.77635684E-15,    2.45228390E+00
1919,    1.06581410E-14,    2.45228390E+00
1920,    5.77315973E-15,    2.45228390E+00
1921,    6.66133815E-15,    2.45228390E+00
1922,    9.32587341E-15,    2.45228390E+00
1923,    5.77315973E-15,    2.45228390E+00
1924,    3.10862447E-15,    2.45228390E+00
1925,    4.44089210E-15,    2.45228390E+00
1926,    1.33226763E-15,    2.45228390E+00
1927,    1.77635684E-15,    2.45228390E+00
1928,    0.00000000E+00,    2.45228390E+00
1929,    1.28785871E-14,    2.45228390E+00
1930,    1.19904087E-14,    2.45228390E+00
1931,    8.88178420E-16,    2.45228390E+00
1932,    8.88178420E-16,    2.45228390E+00
1933,    6.21724894E-15,    2.45228390E+00
1934,    8.88178420E-16,    2.45228390E+00
1935,    1.33226763E-15,    2.45228390E+00
1936,    4.44089210E-16,    2.45228390E+00
1937,    1.33226763E-15,    2.45228390E+00
1938,    2.22044605E-15,    2.45228390E+00
1939,    6.21724894E-15,    2.45228390E+00
1940,    1.55431223E-14,    2.45228390E+00
1941,    1.77635684E-15,    2.45228390E+00
1942,    1.46549439E-14,    2.45228390E+00
1943,    3.55271368E-15,    2.45228390E+00
1944,    3.10862447E-15,    2.45228390E+00
1945,    2.22044605E-15,    2.45228390E+00
1946,    1.06581410E-14,    2.45228390E+00
1947,    5.32907052E-15,    2.45228390E+00
1948,    1.19904087E-14,    2.45228390E+00
1949,    4.44089210E-15,    2.45228390E+00
1950,    8.88178420E-16,    2.45228390E+00
1951,    5.77315973E-15,    2.45228390E+00
1952,    3.10862447E-15,    2.45228390E+00
1953,    8.88178420E-16,    2.45228390E+00
1954,    1.33226763E-15,    2.45228390E+00
1955,    4.44089210E-16,    2.45228390E+00
1956,    3.99680289E-15,    2.45228390E+00
1957,    8.88178420E-16,    2.45228390E+00
1958,    8.88178420E-16,    2.45228390E+00
1959,    5.32907052E-15,    2.45228390E+00
1960,    1.11022302E-14,    2.45228390E+00
1961,    3.99680289E-15,    2.45228390E+00
1962,    9.76996262E-15,    2.45228390E+00
1963,    9.32587341E-15,    2.45228390E+00
1964,    4.88498131E-15,    2.45228390E+00
1965,    4.88498131E-15,    2.45228390E+00
1966,    4.88498131E-15,    2.45228390E+00
1967,    3.55271368E-15,    2.45228390E+00
1968,    3.55271368E-15,    2.45228390E+00
1969,    6.66133815E-15,    2.45228390E+00
1970,    4.88498131E-15,    2.45228390E+00
1971,    3.99680289E-15,    2.45228390E+00
1972,    5.77315973E-15,    2.45228390E+00
1973,    4.44089210E-16,    2.45228390E+00
1974,    1.33226763E-15,    2.45228390E+00
1975,    1.11022302E-14,    2.45228390E+00
1976,    8.88178420E-15,    2.45228390E+00
1977,    0.00000000E+00,    2.45228390E+00
1978,    5.77315973E-15,    2.45228390E+00
1979,    1.33226763E-15,    2.45228390E+00
1980,    3.99680289E-15,    2.45228390E+00
1981,    9.32587341E-15,    2.45228390E+00
1982,    1.33226763E-15,    2.45228390E+00
1983,    8.43769499E-15,    2.45228390E+00
1984,    4.88498131E-15,    2.45228390E+00
1985,    3.55271368E-15,    2.45228390E+00
1986,    9.76996262E-15,    2.45228390E+00
1987,    5.77315973E-15,    2.45228390E+00
1988,    1.33226763E-14,    2.45228390E+00
1989,    9.76996262E-15,    2.45228390E+00
1990,    2.66453526E-15,    2.45228390E+00
1991,    8.88178420E-16,    2.45228390E+00
1992,    2.66453526E-15,    2.45228390E+00
1993,    8.88178420E-16,    2.45228390E+00
1994,    4.88498131E-15,    2.45228390E+00
1995,    1.77635684E-15,    2.45228390E+00
1996,    4.44089210E-16,    2.45228390E+00
1997,    1.77635684E-15,    2.45228390E+00
1998,    2.66453526E-15,    2.45228390E+00
1999,    0.00000000E+00,    2.45228390E+00
2000,    1.77635684E-15,    2.45228390E+00
2001,    7.54951657E-15,    2.45228390E+00
2002,    1.19904087E-14,    2.45228390E+00
2003,    8.88178420E-15,    2.45228390E+00
2004,    2.66453526E-15,    2.45228390E+00
2005,    1.77635684E-15,    2.45228390E+00
2006,    4.44089210E-16,    2.45228390E+00
2007,    1.15463195E-14,    2.45228390E+00
2008,    3.55271368E-15,    2.45228390E+00
2009,    1.77635684E-15,    2.45228390E+00
2010,    8.43769499E-15,    2.45228390E+00
2011,    5.32907052E-15,    2.45228390E+00
2012,    1.77635684E-15,    2.45228390E+00
2013,    4.44089210E-15,    2.45228390E+00
2014,    1.33226763E-15,    2.45228390E+00
2015,    6.66133815E-15,    2.45228390E+00
2016,    9.76996262E-15,    2.45228390E+00
2017,    3.55271368E-15,    2.45228390E+00
2018,    4.44089210E-15,    2.45228390E+00
2019,    2.22044605E-15,    2.45228390E+00
2020,    4.44089210E-16,    2.45228390E+00
2021,    4.44089210E-15,    2.45228390E+00
2022,    2.22044605E-15,    2.45228390E+00
2023,    4.88498131E-15,    2.45228390E+00
2024,    8.88178420E-16,    2.45228390E+00
2025,    8.88178420E-16,    2.45228390E+00
2026,    2.66453526E-15,    2.45228390E+00
2027,    4.44089210E-15,    2.45228390E+00
2028,    8.88178420E-16,    2.45228390E+00
2029,    8.43769499E-15,    2.45228390E+00
2030,    3.99680289E-15,    2.45228390E+00
2031,    9.76996262E-15,    2.45228390E+00
2032,    7.54951657E-15,    2.45228390E+00
2033,    5.32907052E-15,    2.45228390E+00
2034,    3.99680289E-15,    2.45228390E+00
2035,    4.88498131E-15,    2.45228390E+00
2036,    8.88178420E-15,    2.45228390E+00
2037,    4.44089210E-16,    2.45228390E+00
2038,    8.43769499E-15,    2.45228390E+00
2039,    1.33226763E-15,    2.45228390E+00
2040,    9.76996262E-15,    2.45228390E+00
2041,    2.66453526E-15,    2.45228390E+00
2042,    2.66453526E-15,    2.45228390E+00
2043,    3.10862447E-15,    2.45228390E+00
2044,    1.77635684E-15,    2.45228390E+00
2045,    4.44089210E-15,    2.45228390E+00
2046,    4.44089210E-15,    2.45228390E+00
2047,    4.44089210E-15,    2.45228390E+00
2048,    2.22044605E-15,    2.45228390E+00
2049,    8.88178420E-16,    2.45228390E+00
2050,    4.44089210E-16,    2.45228390E+00
2051,    4.44089210E-16,    2.45228390E+00
2052,    0.00000000E+00,    2.45228390E+00
2053,    2.22044605E-15,    2.45228390E+00
2054,    1.77635684E-15,    2.45228390E+00
2055,    2.66453526E-15,    2.45228390E+00
2056,    6.66133815E-15,    2.45228390E+00
2057,    7.54951657E-15,    2.45228390E+00
2058,    4.88498131E-15,    2.45228390E+00
2059,    4.88498131E-15,    2.45228390E+00
2060,    3.99680289E-15,    2.45228390E+00
2061,    3.10862447E-15,    2.45228390E+00
2062,    0.00000000E+00,    2.45228390E+00
2063,    3.10862447E-15,    2.45228390E+00
2064,    0.00000000E+00,    2.45228390E+00
2065,    7.54951657E-15,    2.45228390E+00
2066,    2.22044605E-15,    2.45228390E+00
2067,    5.32907052E-15,    2.45228390E+00
2068,    1.33226763E-15,    2.45228390E+00
2069,    2.66453526E-15,    2.45228390E+00
2070,    6.21724894E-15,    2.45228390E+00
2071,    1.77635684E-15,    2.45228390E+00
2072,    6.21724894E-15,    2.45228390E+00
2073,    4.44089210E-15,    2.45228390E+00
2074,    1.11022302E-14,    2.45228390E+00
2075,    3.10862447E-15,    2.45228390E+00
2076,    0.00000000E+00,    2.45228390E+00
2077,    3.55271368E-15,    2.45228390E+00
2078,    7.54951657E-15,    2.45228390E+00
2079,    8.88178420E-16,    2.45228390E+00
2080,    3.55271368E-15,    2.45228390E+00
2081,    2.66453526E-15,    2.45228390E+00
2082,    8.88178420E-16,    2.45228390E+00
2083,    1.24344979E-14,    2.45228390E+00
2084,    1.06581410E-14,    2.45228390E+00
2085,    3.55271368E-15,    2.45228390E+00
2086,    2.66453526E-15,    2.45228390E+00
2087,    8.88178420E-16,    2.45228390E+00
2088,    4.88498131E-15,    2.45228390E+00
2089,    4.88498131E-15,    2.45228390E+00
2090,    8.88178420E-16,    2.45228390E+00
2091,    8.43769499E-15,    2.45228390E+00
2092,    7.99360578E-15,    2.45228390E+00
2093,    0.00000000E+00,    2.45228390E+00
2094,    4.44089210E-16,    2.45228390E+00
2095,    5.32907052E-15,    2.45228390E+00
2096,    4.44089210E-16,    2.45228390E+00
2097,    7.54951657E-15,    2.45228390E+00
2098,    9.76996262E-15,    2.45228390E+00
2099,    2.66453526E-15,    2.45228390E+00
2100,    8.88178420E-16,    2.45228390E+00
2101,    4.88498131E-15,    2.45228390E+00
2102,    8.88178420E-16,    2.45228390E+00
2103,    2.66453526E-15,    2.45228390E+00
2104,    3.10862447E-15,    2.45228390E+00
2105,    0.00000000E+00,    2.45228390E+00
2106,    4.44089210E-16,    2.45228390E+00
2107,    1.77635684E-15,    2.45228390E+00
2108,    2.22044605E-15,    2.45228390E+00
2109,    1.33226763E-15,    2.45228390E+00
2110,    0.00000000E+00,    2.45228390E+00
2111,    1.33226763E-15,    2.45228390E+00
2112,    4.44089210E-16,    2.45228390E+00
2113,    2.22044605E-15,    2.45228390E+00
2114,    2.22044605E-15,    2.45228390E+00
2115,    8.88178420E-16,    2.45228390E+00
2116,    5.77315973E-15,    2.45228390E+00
2117,    3.10862447E-15,    2.45228390E+00
2118,    1.33226763E-15,    2.45228390E+00
2119,    1.77635684E-15,    2.45228390E+00
2120,    9.32587341E-15,    2.45228390E+00
2121,    4.44089210E-15,    2.45228390E+00
2122,    5.32907052E-15,    2.45228390E+00
2123,    4.88498131E-15,    2.45228390E+00
2124,    1.77635684E-15,    2.45228390E+00
2125,    8.88178420E-16,    2.45228390E+00
2126,    3.55271368E-15,    2.45228390E+00
2127,    1.33226763E-15,    2.45228390E+00
2128,    1.33226763E-15,    2.45228390E+00
2129,    5.32907052E-15,    2.45228390E+00
2130,    3.99680289E-15,    2.45228390E+00
2131,    7.54951657E-15,    2.45228390E+00
2132,    1.77635684E-15,    2.45228390E+00
2133,    2.22044605E-15,    2.45228390E+00
2134,    6.21724894E-15,    2.45228390E+00
2135,    4.44089210E-16,    2.45228390E+00
2136,    5.32907052E-15,    2.45228390E+00
2137,    6.66133815E-15,    2.45228390E+00
2138,    2.66453526E-15,    2.45228390E+00
2139,    8.88178420E-15,    2.45228390E+00
2140,    1.24344979E-14,    2.45228390E+00
2141,    8.43769499E-15,    2.45228390E+00
2142,    5.32907052E-15,    2.45228390E+00
2143,    5.77315973E-15,    2.45228390E+00
2144,    1.02140518E-14,    2.45228390E+00
2145,    1.11022302E-14,    2.45228390E+00
2146,    6.66133815E-15,    2.45228390E+00
2147,    1.11022302E-14,    2.45228390E+00
2148,    7.54951657E-15,    2.45228390E+00
2149,    1.28785871E-14,    2.45228390E+00
2150,    1.33226763E-14,    2.45228390E+00
2151,    0.00000000E+00,    2.45228390E+00
2152,    4.44089210E-16,    2.45228390E+00
2153,    8.88178420E-16,    2.45228390E+00
2154,    3.10862447E-15,    2.45228390E+00
2155,    0.00000000E+00,    2.45228390E+00
2156,    5.32907052E-15,    2.45228390E+00
2157,    5.32907052E-15,    2.45228390E+00
2158,    4.88498131E-15,    2.45228390E+00
2159,    3.99680289E-15,    2.45228390E+00
2160,    9.76996262E-15,    2.45228390E+00
2161,    6.66133815E-15,    2.45228390E+00
2162,    2.66453526E-15,    2.45228390E+00
2163,    3.10862447E-15,    2.45228390E+00
2164,    8.88178420E-16,    2.45228390E+00
2165,    1.33226763E-15,    2.45228390E+00
2166,    1.77635684E-15,    2.45228390E+00
2167,    3.55271368E-15,    2.45228390E+00
2168,    2.66453526E-15,    2.45228390E+00
2169,    4.88498131E-15,    2.45228390E+00
2170,    8.88178420E-16,    2.45228390E+00
2171,    3.99680289E-15,    2.45228390E+00
2172,    4.44089210E-15,    2.45228390E+00
2173,    2.66453526E-15,    2.45228390E+00
2174,    3.99680289E-15,    2.45228390E+00
2175,    4.88498131E-15,    2.45228390E+00
2176,    7.54951657E-15,    2.45228390E+00
2177,    8.88178420E-16,    2.45228390E+00
2178,    8.88178420E-16,    2.45228390E+00
2179,    4.44089210E-15,    2.45228390E+00
2180,    8.88178420E-16,    2.45228390E+00
2181,    7.10542736E-15,    2.45228390E+00
2182,    6.66133815E-15,    2.45228390E+00
2183,    3.10862447E-15,    2.45228390E+00
2184,    4.44089210E-16,    2.45228390E+00
2185,    4.88498131E-15,    2.45228390E+00
2186,    8.88178420E-15,    2.45228390E+00
2187,    5.32907052E-15,    2.45228390E+00
2188,    3.10862447E-15,    2.45228390E+00
2189,    4.44089210E-16,    2.45228390E+00
2190,    1.33226763E-15,    2.45228390E+00
2191,    2.66453526E-15,    2.45228390E+00
2192,    8.88178420E-15,    2.45228390E+00
2193,    3.99680289E-15,    2.45228390E+00
2194,    2.22044605E-15,    2.45228390E+00
2195,    6.66133815E-15,    2.45228390E+00
2196,    1.06581410E-14,    2.45228390E+00
2197,    1.77635684E-15,    2.45228390E+00
2198,    5.32907052E-15,    2.45228390E+00
2199,    1.77635684E-15,    2.45228390E+00
2200,    4.88498131E-15,    2.45228390E+00
2201,    1.33226763E-14,    2.45228390E+00
2202,    6.21724894E-15,    2.45228390E+00
2203,    6.66133815E-15,    2.45228390E+00
2204,    5.77315973E-15,    2.45228390E+00
2205,    6.21724894E-15,    2.45228390E+00
2206,    3.10862447E-15,    2.45228390E+00
2207,    4.88498131E-15,    2.45228390E+00
2208,    5.32907052E-15,    2.45228390E+00
2209,    3.55271368E-15,    2.45228390E+00
2210,    1.06581410E-14,    2.45228390E+00
2211,    2.66453526E-15,    2.45228390E+00
2212,    4.44089210E-16,    2.45228390E+00
2213,    4.88498131E-15,    2.45228390E+00
2214,    9.76996262E-15,    2.45228390E+00
2215,    5.77315973E-15,    2.45228390E+00
2216,    3.99680289E-15,    2.45228390E+00
2217,    3.10862447E-15,    2.45228390E+00
2218,    3.10862447E-15,    2.45228390E+00
2219,    3.55271368E-15,    2.45228390E+00
2220,    0.00000000E+00,    2.45228390E+00
2221,    3.55271368E-15,    2.45228390E+00
2222,    6.21724894E-15,    2.45228390E+00
2223,    8.88178420E-16,    2.45228390E+00
2224,    2.66453526E-15,    2.45228390E+00
2225,    4.44089210E-16,    2.45228390E+00
2226,    3.10862447E-15,    2.45228390E+00
2227,    5.77315973E-15,    2.45228390E+00
2228,    6.21724894E-15,    2.45228390E+00
2229,    3.10862447E-15,    2.45228390E+00
2230,    4.44089210E-16,    2.45228390E+00
2231,    0.00000000E+00,    2.45228390E+00
2232,    8.88178420E-16,    2.45228390E+00
2233,    3.55271368E-15,    2.45228390E+00
2234,    3.55271368E-15,    2.45228390E+00
2235,    8.43769499E-15,    2.45228390E+00
2236,    4.88498131E-15,    2.45228390E+00
2237,    3.10862447E-15,    2.45228390E+00
2238,    5.77315973E-15,    2.45228390E+00
2239,    4.88498131E-15,    2.45228390E+00
2240,    5.32907052E-15,    2.45228390E+00
2241,    0.00000000E+00,    2.45228390E+00
2242,    1.77635684E-15,    2.45228390E+00
2243,    4.44089210E-16,    2.45228390E+00
2244,    2.66453526E-15,    2.45228390E+00
2245,    4.44089210E-15,    2.45228390E+00
2246,    8.88178420E-16,    2.45228390E+00
2247,    3.10862447E-15,    2.45228390E+00
2248,    3.99680289E-15,    2.45228390E+00
2249,    9.76996262E-15,    2.45228390E+00
2250,    1.15463195E-14,    2.45228390E+00
2251,    3.99680289E-15,    2.45228390E+00
2252,    3.99680289E-15,    2.45228390E+00
2253,    3.10862447E-15,    2.45228390E+00
2254,    2.22044605E-15,    2.45228390E+00
2255,    1.77635684E-15,    2.45228390E+00
2256,    0.00000000E+00,    2.45228390E+00
2257,    2.66453526E-15,    2.45228390E+00
2258,    4.88498131E-15,    2.45228390E+00
2259,    3.99680289E-15,    2.45228390E+00
2260,    3.55271368E-15,    2.45228390E+00
2261,    4.44089210E-15,    2.45228390E+00
2262,    1.33226763E-15,    2.45228390E+00
2263,    3.10862447E-15,    2.45228390E+00
2264,    2.22044605E-15,    2.45228390E+00
2265,    5.32907052E-15,    2.45228390E+00
2266,    2.22044605E-15,    2.45228390E+00
2267,    6.66133815E-15,    2.45228390E+00
2268,    8.88178420E-16,    2.45228390E+00
2269,    1.02140518E-14,    2.45228390E+00
2270,    5.32907052E-15,    2.45228390E+00
2271,    7.10542736E-15,    2.45228390E+00
2272,    8.43769499E-15,    2.45228390E+00
2273,    3.55271368E-15,    2.45228390E+00
2274,    3.55271368E-15,    2.45228390E+00
2275,    4.88498131E-15,    2.45228390E+00
2276,    7.10542736E-15,    2.45228390E+00
2277,    8.88178420E-16,    2.45228390E+00
2278,    1.77635684E-15,    2.45228390E+00
2279,    5.77315973E-15,    2.45228390E+00
2280,    6.21724894E-15,    2.45228390E+00
2281,    1.24344979E-14,    2.45228390E+00
2282,    1.19904087E-14,    2.45228390E+00
2283,    9.76996262E-15,    2.45228390E+00
2284,    8.88178420E-16,    2.45228390E+00
2285,    6.21724894E-15,    2.45228390E+00
2286,    3.10862447E-15,    2.45228390E+00
2287,    2.22044605E-15,    2.45228390E+00
2288,    7.54951657E-15,    2.45228390E+00
2289,    4.44089210E-16,    2.45228390E+00
2290,    3.99680289E-15,    2.45228390E+00
2291,    1.77635684E-15,    2.45228390E+00
2292,    4.88498131E-15,    2.45228390E+00
2293,    1.28785871E-14,    2.45228390E+00
2294,    4.44089210E-15,    2.45228390E+00
2295,    8.88178420E-16,    2.45228390E+00
2296,    4.44089210E-15,    2.45228390E+00
2297,    2.22044605E-15,    2.45228390E+00
2298,    3.55271368E-15,    2.45228390E+00
2299,    8.88178420E-16,    2.45228390E+00
2300,    0.00000000E+00,    2.45228390E+00
2301,    1.77635684E-15,    2.45228390E+00
2302,    1.33226763E-15,    2.45228390E+00
2303,    1.33226763E-15,    2.45228390E+00
2304,    5.77315973E-15,    2.45228390E+00
2305,    2.22044605E-15,    2.45228390E+00
2306,    3.99680289E-15,    2.45228390E+00
2307,    5.77315973E-15,    2.45228390E+00
2308,    7.54951657E-15,    2.45228390E+00
2309,    4.88498131E-15,    2.45228390E+00
2310,    3.99680289E-15,    2.45228390E+00
2311,    3.55271368E-15,    2.45228390E+00
2312,    3.55271368E-15,    2.45228390E+00
2313,    4.44089210E-15,    2.45228390E+00
2314,    1.11022302E-14,    2.45228390E+00
2315,    3.10862447E-15,    2.45228390E+00
2316,    1.33226763E-15,    2.45228390E+00
2317,    1.77635684E-15,    2.45228390E+00
2318,    1.77635684E-15,    2.45228390E+00
2319,    4.44089210E-16,    2.45228390E+00
2320,    2.22044605E-15,    2.45228390E+00
2321,    7.54951657E-15,    2.45228390E+00
2322,    7.99360578E-15,    2.45228390E+00
2323,    1.33226763E-15,    2.45228390E+00
2324,    4.44089210E-15,    2.45228390E+00
2325,    3.99680289E-15,    2.45228390E+00
2326,    6.21724894E-15,    2.45228390E+00
2327,    8.88178420E-16,    2.45228390E+00
2328,    4.44089210E-16,    2.45228390E+00
2329,    4.44089210E-16,    2.45228390E+00
2330,    1.02140518E-14,    2.45228390E+00
2331,    1.33226763E-14,    2.45228390E+00
2332,    8.88178420E-15,    2.45228390E+00
2333,    3.55271368E-15,    2.45228390E+00
2334,    8.88178420E-16,    2.45228390E+00
2335,    1.77635684E-15,    2.45228390E+00
2336,    4.44089210E-15,    2.45228390E+00
2337,    8.88178420E-15,    2.45228390E+00
2338,    5.32907052E-15,    2.45228390E+00
2339,    8.88178420E-16,    2.45228390E+00
2340,    0.00000000E+00,    2.45228390E+00
2341,    3.99680289E-15,    2.45228390E+00
2342,    1.28785871E-14,    2.45228390E+00
2343,    1.42108547E-14,    2.45228390E+00
2344,    7.99360578E-15,    2.45228390E+00
2345,    4.44089210E-16,    2.45228390E+00
2346,    6.21724894E-15,    2.45228390E+00
2347,    8.88178420E-16,    2.45228390E+00
2348,    2.22044605E-15,    2.45228390E+00
2349,    8.88178420E-16,    2.45228390E+00
2350,    1.19904087E-14,    2.45228390E+00
2351,    1.06581410E-14,    2.45228390E+00
2352,    2.22044605E-15,    2.45228390E+00
2353,    2.22044605E-15,    2.45228390E+00
2354,    3.10862447E-15,    2.45228390E+00
2355,    1.33226763E-14,    2.45228390E+00
2356,    1.50990331E-14,    2.45228390E+00
2357,    6.66133815E-15,    2.45228390E+00
2358,    6.21724894E-15,    2.45228390E+00
2359,    1.11022302E-14,    2.45228390E+00
2360,    7.54951657E-15,    2.45228390E+00
2361,    1.33226763E-15,    2.45228390E+00
2362,    6.21724894E-15,    2.45228390E+00
2363,    5.77315973E-15,    2.45228390E+00
2364,    2.66453526E-15,    2.45228390E+00
2365,    3.55271368E-15,    2.45228390E+00
2366,    1.33226763E-15,    2.45228390E+00
2367,    8.88178420E-16,    2.45228390E+00
2368,    4.44089210E-16,    2.45228390E+00
2369,    4.44089210E-16,    2.45228390E+00
2370,    1.33226763E-15,    2.45228390E+00
2371,    2.22044605E-15,    2.45228390E+00
2372,    1.15463195E-14,    2.45228390E+00
2373,    6.21724894E-15,    2.45228390E+00
2374,    5.32907052E-15,    2.45228390E+00
2375,    7.99360578E-15,    2.45228390E+00
2376,    1.06581410E-14,    2.45228390E+00
2377,    6.21724894E-15,    2.45228390E+00
2378,    5.32907052E-15,    2.45228390E+00
2379,    6.21724894E-15,    2.45228390E+00
2380,    1.33226763E-15,    2.45228390E+00
2381,    1.06581410E-14,    2.45228390E+00
2382,    1.33226763E-14,    2.45228390E+00
2383,    2.66453526E-15,    2.45228390E+00
2384,    1.77635684E-15,    2.45228390E+00
2385,    8.88178420E-16,    2.45228390E+00
2386,    4.44089210E-16,    2.45228390E+00
2387,    3.55271368E-15,    2.45228390E+00
2388,    2.22044605E-15,    2.45228390E+00
2389,    1.77635684E-15,    2.45228390E+00
2390,    3.10862447E-15,    2.45228390E+00
2391,    3.55271368E-15,    2.45228390E+00
2392,    1.19904087E-14,    2.45228390E+00
2393,    1.77635684E-14,    2.45228390E+00
2394,    4.44089210E-15,    2.45228390E+00
2395,    1.77635684E-15,    2.45228390E+00
2396,    7.10542736E-15,    2.45228390E+00
2397,    5.77315973E-15,    2.45228390E+00
2398,    4.44089210E-15,    2.45228390E+00
2399,    1.33226763E-15,    2.45228390E+00
2400,    1.77635684E-15,    2.45228390E+00
2401,    1.77635684E-15,    2.45228390E+00
2402,    5.32907052E-15,    2.45228390E+00
2403,    3.99680289E-15,    2.45228390E+00
2404,    1.77635684E-15,    2.45228390E+00
2405,    3.55271368E-15,    2.45228390E+00
2406,    1.77635684E-15,    2.45228390E+00
2407,    3.99680289E-15,    2.45228390E+00
2408,    4.88498131E-15,    2.45228390E+00
2409,    6.66133815E-15,    2.45228390E+00
2410,    3.55271368E-15,    2.45228390E+00
2411,    3.55271368E-15,    2.45228390E+00
2412,    2.22044605E-15,    2.45228390E+00
2413,    3.55271368E-15,    2.45228390E+00
2414,    3.55271368E-15,    2.45228390E+00
2415,    8.88178420E-16,    2.45228390E+00
2416,    3.99680289E-15,    2.45228390E+00
2417,    6.66133815E-15,    2.45228390E+00
2418,    5.32907052E-15,    2.45228390E+00
2419,    1.77635684E-15,    2.45228390E+00
2420,    2.22044605E-15,    2.45228390E+00
2421,    7.10542736E-15,    2.45228390E+00
2422,    3.99680289E-15,    2.45228390E+00
2423,    3.55271368E-15,    2.45228390E+00
2424,    1.33226763E-14,    2.45228390E+00
2425,    1.33226763E-14,    2.45228390E+00
2426,    4.44089210E-16,    2.45228390E+00
